;battCharge;batteryCapacity;dateTime;id;lb;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage;ub
0;0.0053425384748579715;13.5;2014-01-01 00:00:00;1;0.0;0.211483333333333;0.211483333333333;0.0;0.211483333333333;0.00493;0.0;0.01
1;8.243910972411323;13.5;2014-01-01 01:00:00;2;0.0;0.278033333333333;0.278033333333333;0.0;8.516601767269798;0.00493;0.0;13.5
2;6.214046032916706;13.5;2014-01-01 02:00:00;3;0.0;0.34985;0.34985;0.0;0.0;0.00493;0.0;13.5
3;6.916734519469039;13.5;2014-01-01 03:00:00;4;0.0;0.348516666666667;0.348516666666667;0.0;1.0512051532189999;0.00493;0.0;13.5
4;5.910441595974739;13.5;2014-01-01 04:00:00;5;0.0;0.350966666666667;0.350966666666667;0.0;0.0;0.00493;0.0;13.5
5;0.9312714320818277;13.5;2014-01-01 05:00:00;6;0.0;0.32765;0.32765;0.0;0.0;0.00493;0.0;13.5
6;8.858231031170384;13.5;2014-01-01 06:00:00;7;0.0;0.633266666666667;0.633266666666667;0.0;8.560226265755222;0.00493;0.0;13.5
7;6.8847012145780475;13.5;2014-01-01 07:00:00;8;0.0;0.62965;0.620266666666667;0.00321666666666667;0.0;0.0504;0.0;13.5
8;9.13202336941839;13.5;2014-01-01 08:00:00;9;0.0;0.356183333333333;-0.1084;0.464566666666667;2.1389388215070078;0.0504;0.464566666666667;13.5
9;4.6983869583357984;13.5;2014-01-01 09:00:00;10;0.0;0.259683333333333;-0.691183333333333;0.950916666666667;0.0;0.0504;0.0;13.5
10;5.912104735329465;13.5;2014-01-01 10:00:00;11;0.0;0.500016666666667;-1.01063333333333;1.51061666666667;0.20311777699366362;0.0504;1.51061666666667;13.5
11;6.742958166116319;13.5;2014-01-01 11:00:00;12;0.0;0.49705;-0.826933333333333;1.32391666666667;0.003986764120183617;0.0504;1.32391666666667;13.5
12;6.39102975549094;13.5;2014-01-01 12:00:00;13;0.0;0.3587;-0.759116666666667;1.11786666666667;0.0;0.0504;0.006771589374620968;13.5
13;4.668281782110778;13.5;2014-01-01 13:00:00;14;0.0;0.699866666666667;-0.938533333333333;1.63833333333333;0.0;0.0504;0.0;13.5
14;5.9873629926868706;13.5;2014-01-01 14:00:00;15;0.0;0.34955;-1.26461666666667;1.61425;0.054381210576092354;0.0504;1.61425;13.5
15;6.218561788744863;13.5;2014-01-01 15:00:00;16;0.0;0.428783333333333;-0.159283333333333;0.587966666666667;0.07201546272465897;0.0504;0.587966666666667;13.5
16;6.283025452276337;13.5;2014-01-01 16:00:00;17;0.0;0.465083333333333;0.0907;0.37435;0.1551969968648063;0.0504;0.37435;13.5
17;9.150642921732727;13.5;2014-01-01 17:00:00;18;0.0;0.698766666666667;0.5473;0.14335;3.423034136123057;0.0504;0.14335;13.5
18;7.858825768692524;13.5;2014-01-01 18:00:00;19;0.0;0.58865;0.58865;0.0;0.0;0.0504;0.0;13.5
19;6.796583667821882;13.5;2014-01-01 19:00:00;20;0.0;0.447116666666667;0.447116666666667;0.0;0.0;0.0504;0.0;13.5
20;7.653343483865932;13.5;2014-01-01 20:00:00;21;0.0;0.57445;0.57445;0.0;1.4312098160440496;0.0504;0.0;13.5
21;8.522657232382427;13.5;2014-01-01 21:00:00;22;0.0;0.471966666666667;0.471966666666667;0.0;1.3412804151831619;0.0504;0.0;13.5
22;8.015437564020187;13.5;2014-01-01 22:00:00;23;0.0;0.44405;0.44405;0.0;0.0;0.0504;0.0;13.5
23;7.67177250060841;13.5;2014-01-01 23:00:00;24;0.0;0.536633333333333;0.536633333333333;0.0;0.19296826992155525;0.00493;0.0;13.5
24;2.559237419398064;13.5;2014-01-02 00:00:00;25;0.0;0.251233333333333;0.251233333333333;0.0;0.251233333333333;0.00493;0.0;7.67177250060841
25;5.510243326002326;13.5;2014-01-02 01:00:00;26;0.0;0.23475;0.23475;0.0;3.1857559066042618;0.00493;0.0;13.5
26;6.550799206140361;13.5;2014-01-02 02:00:00;27;0.0;0.233016666666667;0.233016666666667;0.0;1.2735725468047028;0.00493;0.0;13.5
27;11.989251882926274;13.5;2014-01-02 03:00:00;28;0.0;0.244233333333333;0.244233333333333;0.0;5.682686010119245;0.00493;0.0;13.5
28;12.848276358474052;13.5;2014-01-02 04:00:00;29;0.0;0.253616666666667;0.253616666666667;0.0;1.1126411422144458;0.00493;0.0;13.5
29;1.4699877913502764;13.5;2014-01-02 05:00:00;30;0.0;0.388033333333333;0.388033333333333;0.0;0.0;0.00493;0.0;13.5
30;9.672760057693965;13.5;2014-01-02 06:00:00;31;0.0;0.728216666666667;0.728216666666667;0.0;8.930988933010356;0.00493;0.0;13.5
31;9.209653007732813;13.5;2014-01-02 07:00:00;32;0.0;0.335883333333333;0.321483333333333;0.00971666666666667;0.0;0.0504;0.0;13.5
32;8.933700643905997;13.5;2014-01-02 08:00:00;33;0.0;0.2404;-0.1145;0.355066666666667;0.0;0.0504;0.0;13.5
33;7.467801084191105;13.5;2014-01-02 09:00:00;34;0.0;0.237933333333333;-0.74475;0.982733333333333;0.0;0.0504;0.0;13.5
34;4.990250591107564;13.5;2014-01-02 10:00:00;35;0.0;0.211433333333333;-1.43013333333333;1.64151666666667;0.0;0.0504;0.0;13.5
35;1.403988159214237;13.5;2014-01-02 11:00:00;36;0.0;0.2419;-1.9408;2.18268333333333;0.0;0.0504;0.0;13.5
36;3.7847372720095254;13.5;2014-01-02 12:00:00;37;0.0;0.2616;-2.23783333333333;2.49951666666667;0.14283244612861834;0.0504;2.49951666666667;13.5
37;5.415262283652978;13.5;2014-01-02 13:00:00;38;0.0;0.243366666666667;-2.22648333333333;2.46993333333333;0.0;0.0504;1.8738916783101194;13.5
38;7.049880329408712;13.5;2014-01-02 14:00:00;39;0.0;0.212166666666667;-1.89848333333333;2.11066666666667;0.0;0.0504;1.846784712422401;13.5
39;8.012361941146052;13.5;2014-01-02 15:00:00;40;0.0;0.2333;-1.52275;1.7559;0.0;0.0504;1.1957816117373403;13.5
40;8.988165615810038;13.5;2014-01-02 16:00:00;41;0.0;0.255466666666667;-0.967166666666667;1.22256666666667;0.00870367466398303;0.0504;1.22256666666667;13.5
41;8.913970239824438;13.5;2014-01-02 17:00:00;42;0.0;0.218333333333333;-0.0515666666666667;0.266516666666667;0.0;0.0504;0.14413795734773344;13.5
42;5.283386990728111;13.5;2014-01-02 18:00:00;43;0.0;0.198666666666667;0.198666666666667;0.0;0.0;0.0504;0.0;13.5
43;4.781871676517711;13.5;2014-01-02 19:00:00;44;0.0;0.523983333333333;0.523983333333333;0.0;0.022468019122932725;0.0504;0.0;13.5
44;5.707227271141049;13.5;2014-01-02 20:00:00;45;0.0;1.02446666666667;1.02446666666667;0.0;1.9498222612900078;0.0504;0.0;13.5
45;8.461710502946676;13.5;2014-01-02 21:00:00;46;0.0;0.639416666666667;0.639416666666667;0.0;3.3938998984722946;0.0504;0.0;13.5
46;7.761557830455306;13.5;2014-01-02 22:00:00;47;0.0;0.819133333333333;0.819133333333333;0.0;0.1189806608419628;0.0504;0.0;13.5
47;9.19535886460172;13.5;2014-01-02 23:00:00;48;0.0;0.255683333333333;0.255683333333333;0.0;1.6894843674797475;0.00493;0.0;13.5
48;3.7775946683491286;13.5;2014-01-03 00:00:00;49;0.0;0.2125;0.2125;0.0;0.2125;0.00493;0.0;9.19535886460172
49;3.2011352134500117;13.5;2014-01-03 01:00:00;50;0.0;0.330666666666667;0.330666666666667;0.0;0.0;0.00493;0.0;13.5
50;7.472674975626172;13.5;2014-01-03 02:00:00;51;0.0;0.346283333333333;0.346283333333333;0.0;4.617823095509494;0.00493;0.0;13.5
51;9.059511765185547;13.5;2014-01-03 03:00:00;52;0.0;0.360333333333333;0.360333333333333;0.0;1.947170122892708;0.00493;0.0;13.5
52;9.066911948521984;13.5;2014-01-03 04:00:00;53;0.0;0.3478;0.3478;0.0;0.3552001833364363;0.00493;0.0;13.5
53;5.4747192435015934;13.5;2014-01-03 05:00:00;54;0.0;0.348916666666667;0.348916666666667;0.0;0.0;0.00493;0.0;13.5
54;11.472002935471426;13.5;2014-01-03 06:00:00;55;0.0;0.728716666666667;0.728716666666667;0.0;6.7260003586365;0.00493;0.0;13.5
55;10.117125643993568;13.5;2014-01-03 07:00:00;56;0.0;0.52525;0.514733333333333;0.00521666666666667;0.0;0.0504;0.0;13.5
56;4.9419507181197755;13.5;2014-01-03 08:00:00;57;0.0;0.239983333333333;-0.28615;0.526083333333333;0.0;0.0504;0.0;13.5
57;3.4607607329086574;13.5;2014-01-03 09:00:00;58;0.0;0.247733333333333;-0.7915;1.0393;0.0;0.0504;0.0;13.5
58;4.32529746763572;13.5;2014-01-03 10:00:00;59;0.0;0.232;-1.3914;1.62351666666667;0.0;0.0504;1.096536734727063;13.5
59;5.376466672058416;13.5;2014-01-03 11:00:00;60;0.0;0.2178;-1.97068333333333;2.18841666666667;0.0;0.0504;1.2689692044226955;13.5
60;6.972159459833551;13.5;2014-01-03 12:00:00;61;0.0;0.373116666666667;-2.16116666666667;2.53428333333333;0.0;0.0504;1.9688094544418024;13.5
61;9.058487933557892;13.5;2014-01-03 13:00:00;62;0.0;0.297633333333333;-2.37076666666667;2.66836666666667;0.0;0.0504;2.3839618070576734;13.5
62;9.37607476685192;13.5;2014-01-03 14:00:00;63;0.0;0.246566666666667;-2.29008333333333;2.53665;0.0;0.0504;0.564153499960695;13.5
63;8.156747555655128;13.5;2014-01-03 15:00:00;64;0.0;0.227033333333333;-1.91521666666667;2.14213333333333;0.0;0.0504;0.0;13.5
64;7.421520704578039;13.5;2014-01-03 16:00:00;65;0.0;0.227183333333333;-1.2015;1.42875;0.0;0.0504;0.0;13.5
65;6.428117809209035;13.5;2014-01-03 17:00:00;66;0.0;0.228483333333333;-0.0675666666666667;0.289783333333333;0.0;0.0504;0.0;13.5
66;2.185857131474052;13.5;2014-01-03 18:00:00;67;0.0;0.227716666666667;0.227716666666667;0.0;0.0;0.0504;0.0;13.5
67;4.065729406883058;13.5;2014-01-03 19:00:00;68;0.0;0.60075;0.60075;0.0;2.480622275409006;0.0504;0.0;13.5
68;8.606090042757044;13.5;2014-01-03 20:00:00;69;0.0;0.952183333333333;0.952183333333333;0.0;5.492543969207319;0.0504;0.0;13.5
69;7.821620975112551;13.5;2014-01-03 21:00:00;70;0.0;0.792333333333333;0.792333333333333;0.0;0.0078642656888398;0.0504;0.0;13.5
70;7.092847288445674;13.5;2014-01-03 22:00:00;71;0.0;0.725583333333333;0.725583333333333;0.0;0.0;0.0504;0.0;13.5
71;2.852513680504704;13.5;2014-01-03 23:00:00;72;0.0;0.623966666666667;0.623966666666667;0.0;0.0;0.00493;0.0;13.5
72;1.1884335087585727;13.5;2014-01-04 00:00:00;73;0.0;0.3525;0.3525;0.0;0.3525;0.00493;0.0;2.852513680504704
73;6.461278802570088;13.5;2014-01-04 01:00:00;74;0.0;0.311216666666667;0.311216666666667;0.0;5.584061960478182;0.00493;0.0;13.5
74;1.9312621294419583;13.5;2014-01-04 02:00:00;75;0.0;0.331416666666667;0.331416666666667;0.0;0.0;0.00493;0.0;13.5
75;0.2575690988688219;13.5;2014-01-04 03:00:00;76;0.0;0.248083333333333;0.248083333333333;0.0;0.0;0.00493;0.0;13.5
76;11.845038313582746;13.5;2014-01-04 04:00:00;77;0.0;0.350716666666667;0.350716666666667;0.0;11.93818588138059;0.00493;0.0;13.5
77;1.6987823439402783;13.5;2014-01-04 05:00:00;78;0.0;0.338016666666667;0.338016666666667;0.0;0.0;0.00493;0.0;13.5
78;9.849605835580975;13.5;2014-01-04 06:00:00;79;0.0;0.812216666666667;0.812216666666667;0.0;8.963040158307365;0.00493;0.0;13.5
79;2.93439748410405;13.5;2014-01-04 07:00:00;80;0.0;0.540666666666667;0.5272;0.00815;0.0;0.0504;0.0;13.5
80;2.9935621191119344;13.5;2014-01-04 08:00:00;81;0.0;0.384466666666667;-0.0598666666666667;0.444416666666667;0.0;0.0504;0.4436313016745515;13.5
81;8.599386946614713;13.5;2014-01-04 09:00:00;82;0.0;0.31805;-0.6354;0.953483333333333;4.970391494169446;0.0504;0.953483333333333;13.5
82;9.32761850670978;13.5;2014-01-04 10:00:00;83;0.0;0.439166666666667;-0.9301;1.36935;0.0;0.0504;1.1673982267617333;13.5
83;9.198199744231976;13.5;2014-01-04 11:00:00;84;0.0;0.242683333333333;-1.31323333333333;1.55598333333333;0.0;0.0504;0.11326457085553007;13.5
84;7.59705105525635;13.5;2014-01-04 12:00:00;85;0.0;0.25235;-2.14621666666667;2.39845;0.0;0.0504;0.0;13.5
85;9.015886526476576;13.5;2014-01-04 13:00:00;86;0.0;0.290883333333333;-2.15713333333333;2.44801666666667;0.0;0.0504;1.709718804553559;13.5
86;10.232419899325212;13.5;2014-01-04 14:00:00;87;0.0;0.413916666666667;-1.93981666666667;2.35363333333333;0.0;0.0504;1.6304500395153025;13.5
87;7.324472912398954;13.5;2014-01-04 15:00:00;88;0.0;0.306833333333333;-1.15781666666667;1.46461666666667;0.0;0.0504;0.0;13.5
88;7.963534296070118;13.5;2014-01-04 16:00:00;89;0.0;0.620933333333333;-0.644866666666667;1.26585;0.0;0.0504;1.259994717004497;13.5
89;8.603259565303242;13.5;2014-01-04 17:00:00;90;0.0;0.587283333333333;0.454766666666667;0.122966666666667;1.1040419358997902;0.0504;0.122966666666667;13.5
90;7.880081258172142;13.5;2014-01-04 18:00:00;91;0.0;0.943916666666667;0.943916666666667;0.0;0.22073835953556697;0.0504;0.0;13.5
91;7.244693219715804;13.5;2014-01-04 19:00:00;92;0.0;0.916933333333333;0.916933333333333;0.0;0.28154529487699465;0.0504;0.0;13.5
92;6.7815800650864695;13.5;2014-01-04 20:00:00;93;0.0;0.722116666666667;0.722116666666667;0.0;0.25900351203733285;0.0504;0.0;13.5
93;6.036980418416756;13.5;2014-01-04 21:00:00;94;0.0;0.759633333333333;0.759633333333333;0.0;0.015033686663619705;0.0504;0.0;13.5
94;5.215987609502107;13.5;2014-01-04 22:00:00;95;0.0;0.75075;0.75075;0.0;0.0;0.0504;0.0;13.5
95;4.17219563692354;13.5;2014-01-04 23:00:00;96;0.0;0.3723;0.3723;0.0;0.0;0.00493;0.0;13.5
96;2.0365436528511545;13.5;2014-01-05 00:00:00;97;0.0;0.232533333333333;0.232533333333333;0.0;0.232533333333333;0.00493;0.0;4.17219563692354
97;9.207435284261864;13.5;2014-01-05 01:00:00;98;0.0;0.23885;0.23885;0.0;7.40974163141071;0.00493;0.0;13.5
98;1.599017947603781;13.5;2014-01-05 02:00:00;99;0.0;0.237766666666667;0.237766666666667;0.0;0.0;0.00493;0.0;13.5
99;4.47407920630087;13.5;2014-01-05 03:00:00;100;0.0;0.236433333333333;0.236433333333333;0.0;3.111494592030422;0.00493;0.0;13.5
100;4.468790881289624;13.5;2014-01-05 04:00:00;101;0.0;0.426866666666667;0.426866666666667;0.0;0.42157834165542046;0.00493;0.0;13.5
101;5.133353502403184;13.5;2014-01-05 05:00:00;102;0.0;0.63335;0.63335;0.0;1.2979126211135608;0.00493;0.0;13.5
102;7.292292747938916;13.5;2014-01-05 06:00:00;103;0.0;0.270666666666667;0.270666666666667;0.0;2.4296059122023985;0.00493;0.0;13.5
103;7.016691018479399;13.5;2014-01-05 07:00:00;104;0.0;0.400383333333333;0.37325;0.0228166666666667;0.1019649372071495;0.0504;0.0228166666666667;13.5
104;7.10380431115274;13.5;2014-01-05 08:00:00;105;0.0;0.22765;-0.0892833333333333;0.31695;0.0;0.0504;0.31476329267334113;13.5
105;4.393881601725012;13.5;2014-01-05 09:00:00;106;0.0;0.221383333333333;-0.343633333333333;0.565016666666667;0.0;0.0504;0.0;13.5
106;5.57221093190227;13.5;2014-01-05 10:00:00;107;0.0;0.233916666666667;-1.3714;1.60531666666667;0.0;0.0504;1.4122459968439247;13.5
107;2.4403425879002762;13.5;2014-01-05 11:00:00;108;0.0;0.705033333333333;-1.37503333333333;2.07995;0.0;0.0504;0.0;13.5
108;4.610207691621828;13.5;2014-01-05 12:00:00;109;0.0;0.294666666666667;-2.25748333333333;2.55206666666667;0.0;0.0504;2.464531770388219;13.5
109;1.938267034693921;13.5;2014-01-05 13:00:00;110;0.0;0.551866666666667;-2.14735;2.69916666666667;0.0;0.0504;0.0;13.5
110;10.715604985715123;13.5;2014-01-05 14:00:00;111;0.0;0.574283333333333;-2.02135;2.59558333333333;6.756037951021206;0.0504;2.59558333333333;13.5
111;10.882626078712786;13.5;2014-01-05 15:00:00;112;0.0;0.612216666666667;-1.50741666666667;2.11963333333333;0.0;0.0504;0.77923775966433;13.5
112;8.292371781404087;13.5;2014-01-05 16:00:00;113;0.0;0.661316666666667;-0.591633333333333;1.25291666666667;0.0;0.0504;0.0;13.5
113;9.124793551131239;13.5;2014-01-05 17:00:00;114;0.0;0.747066666666667;0.660466666666667;0.0771166666666667;1.5023717697271517;0.0504;0.0771166666666667;13.5
114;6.333276055488993;13.5;2014-01-05 18:00:00;115;0.0;0.792683333333333;0.792683333333333;0.0;0.0;0.0504;0.0;13.5
115;8.025785744351683;13.5;2014-01-05 19:00:00;116;0.0;0.828783333333333;0.828783333333333;0.0;2.5212930221960237;0.0504;0.0;13.5
116;6.7234069000539;13.5;2014-01-05 20:00:00;117;0.0;0.769833333333333;0.769833333333333;0.0;0.0;0.0504;0.0;13.5
117;4.534803863359035;13.5;2014-01-05 21:00:00;118;0.0;0.9483;0.9483;0.0;0.0;0.0504;0.0;13.5
118;3.310395905182837;13.5;2014-01-05 22:00:00;119;0.0;0.757316666666667;0.757316666666667;0.0;0.0;0.0504;0.0;13.5
119;3.152966469583588;13.5;2014-01-05 23:00:00;120;0.0;0.3129;0.3129;0.0;0.1554705644007513;0.00493;0.0;13.5
120;2.7271933417115974;13.5;2014-01-06 00:00:00;121;0.0;0.2962;0.2962;0.0;0.2962;0.00493;0.0;3.152966469583588
121;7.19965158663219;13.5;2014-01-06 01:00:00;122;0.0;0.337483333333333;0.337483333333333;0.0;4.809941578253926;0.00493;0.0;13.5
122;9.128586151041098;13.5;2014-01-06 02:00:00;123;0.0;0.4104;0.4104;0.0;2.339334564408908;0.00493;0.0;13.5
123;6.7646088816220225;13.5;2014-01-06 03:00:00;124;0.0;0.414033333333333;0.414033333333333;0.0;0.0;0.00493;0.0;13.5
124;4.495006868559773;13.5;2014-01-06 04:00:00;125;0.0;0.430316666666667;0.430316666666667;0.0;0.0;0.00493;0.0;13.5
125;6.788031834227495;13.5;2014-01-06 05:00:00;126;0.0;0.4512;0.4512;0.0;2.7442249656677227;0.00493;0.0;13.5
126;6.925558450978566;13.5;2014-01-06 06:00:00;127;0.0;1.08933333333333;1.08933333333333;0.0;1.2268599500844009;0.00493;0.0;13.5
127;2.6232118874822077;13.5;2014-01-06 07:00:00;128;0.0;0.764133333333333;0.7537;0.00448333333333333;0.0;0.0504;0.0;13.5
128;2.4286337483841276;13.5;2014-01-06 08:00:00;129;0.0;0.227766666666667;-0.0862;0.314;0.0;0.0504;0.03318852756858692;13.5
129;5.12292101203426;13.5;2014-01-06 09:00:00;130;0.0;0.271933333333333;-0.447516666666667;0.71945;2.246770596983465;0.0504;0.71945;13.5
130;6.534204776104476;13.5;2014-01-06 10:00:00;131;0.0;0.431066666666667;-0.665966666666667;1.09705;0.7453004307368829;0.0504;1.09705;13.5
131;5.820540194712997;13.5;2014-01-06 11:00:00;132;0.0;0.255483333333333;-1.1597;1.41515;0.0;0.0504;0.0;13.5
132;5.9542427010189165;13.5;2014-01-06 12:00:00;133;0.0;0.221133333333333;-1.20888333333333;1.4299;0.0;0.0504;0.35483583963925236;13.5
133;6.229285693176818;13.5;2014-01-06 13:00:00;134;0.0;0.2284;-1.71535;1.94383333333333;0.0;0.0504;0.5034429921579016;13.5
134;7.748304410719242;13.5;2014-01-06 14:00:00;135;0.0;0.255433333333333;-1.63246666666667;1.88793333333333;0.0;0.0504;1.7744520508757566;13.5
135;8.359154194451914;13.5;2014-01-06 15:00:00;136;0.0;0.2212;-1.16706666666667;1.38828333333333;0.0;0.0504;0.8320497837326726;13.5
136;8.214727629507893;13.5;2014-01-06 16:00:00;137;0.0;0.214866666666667;-0.3321;0.54695;0.0;0.0504;0.0704401017226455;13.5
137;6.4009023068760005;13.5;2014-01-06 17:00:00;138;0.0;0.2427;0.1938;0.03935;0.0;0.0504;0.0;13.5
138;8.73834643246848;13.5;2014-01-06 18:00:00;139;0.0;0.281283333333333;0.281283333333333;0.0;2.618727458925813;0.0504;0.0;13.5
139;7.859868273645577;13.5;2014-01-06 19:00:00;140;0.0;0.528616666666667;0.528616666666667;0.0;0.0;0.0504;0.0;13.5
140;3.3408642234568977;13.5;2014-01-06 20:00:00;141;0.0;0.9878;0.9878;0.0;0.0;0.0504;0.0;13.5
141;0.6789561516193362;13.5;2014-01-06 21:00:00;142;0.0;1.1153;1.1153;0.0;0.0;0.0504;0.0;13.5
142;0.0;13.5;2014-01-06 22:00:00;143;0.0;0.685533333333333;0.685533333333333;0.0;0.006577181713996794;0.0504;0.0;13.5
143;5.424632216144334;13.5;2014-01-06 23:00:00;144;0.0;0.248883333333333;0.248883333333333;0.0;5.673515549477667;0.00493;0.0;13.5
144;1.914525002872511;13.5;2014-01-07 00:00:00;145;0.0;0.36375;0.36375;0.0;0.36375;0.00493;0.0;5.424632216144334
145;0.2959751058238435;13.5;2014-01-07 01:00:00;146;0.0;0.344416666666667;0.344416666666667;0.0;0.0;0.00493;0.0;13.5
146;0.4470433212816333;13.5;2014-01-07 02:00:00;147;0.0;0.389866666666667;0.389866666666667;0.0;0.5409348821244568;0.00493;0.0;13.5
147;2.1255667762163766;13.5;2014-01-07 03:00:00;148;0.0;0.43705;0.43705;0.0;2.115573454934743;0.00493;0.0;13.5
148;8.703319067920214;13.5;2014-01-07 04:00:00;149;0.0;0.435416666666667;0.435416666666667;0.0;7.013168958370504;0.00493;0.0;13.5
149;6.2281768265819375;13.5;2014-01-07 05:00:00;150;0.0;0.4124;0.4124;0.0;0.0;0.00493;0.0;13.5
150;12.73017149270645;13.5;2014-01-07 06:00:00;151;0.0;0.906016666666667;0.906016666666667;0.0;7.40801133279118;0.00493;0.0;13.5
151;2.3141474622612517;13.5;2014-01-07 07:00:00;152;0.0;0.52835;0.510233333333333;0.0138333333333333;0.0;0.0504;0.0;13.5
152;1.9552587708003668;13.5;2014-01-07 08:00:00;153;0.0;0.224583333333333;-0.294666666666667;0.519283333333333;0.0;0.0504;0.0;13.5
153;6.44485861414973;13.5;2014-01-07 09:00:00;154;0.0;0.233216666666667;-0.814683333333333;1.04796666666667;3.674849843349361;0.0504;1.04796666666667;13.5
154;8.025055085542096;13.5;2014-01-07 10:00:00;155;0.0;0.222916666666667;-1.43385;1.65681666666667;0.14629647139236313;0.0504;1.65681666666667;13.5
155;9.947368733846071;13.5;2014-01-07 11:00:00;156;0.0;0.317166666666667;-1.91555;2.23283333333333;0.006646981637311811;0.0504;2.23283333333333;13.5
156;12.200226138854916;13.5;2014-01-07 12:00:00;157;0.0;0.263766666666667;-2.31911666666667;2.58296666666667;0.0;0.0504;2.516624071675512;13.5
157;5.403673190285779;13.5;2014-01-07 13:00:00;158;0.0;0.2346;-2.48321666666667;2.71778333333333;0.0;0.0504;0.0;13.5
158;7.1616109835654935;13.5;2014-01-07 14:00:00;159;0.0;0.216516666666667;-0.984283333333333;1.20071666666667;0.7737377932797118;0.0504;1.20071666666667;13.5
159;9.186295179805086;13.5;2014-01-07 15:00:00;160;0.0;0.240533333333333;-0.483;0.723466666666667;1.5417508629062584;0.0504;0.723466666666667;13.5
160;8.8716745194632;13.5;2014-01-07 16:00:00;161;0.0;0.2078;-0.0390333333333333;0.246833333333333;0.0;0.0504;0.0;13.5
161;5.85081399392227;13.5;2014-01-07 17:00:00;162;0.0;0.220416666666667;0.19805;0.0121833333333333;0.0;0.0504;0.0;13.5
162;2.9848683190139864;13.5;2014-01-07 18:00:00;163;0.0;0.241233333333333;0.241233333333333;0.0;0.0;0.0504;0.0;13.5
163;3.464027986742195;13.5;2014-01-07 19:00:00;164;0.0;0.491483333333333;0.491483333333333;0.0;0.9706430010615414;0.0504;0.0;13.5
164;2.974813229492049;13.5;2014-01-07 20:00:00;165;0.0;0.907133333333333;0.907133333333333;0.0;0.4179185760831873;0.0504;0.0;13.5
165;1.9107282351781487;13.5;2014-01-07 21:00:00;166;0.0;0.7672;0.7672;0.0;0.0;0.0504;0.0;13.5
166;0.9519762734758079;13.5;2014-01-07 22:00:00;167;0.0;0.730016666666667;0.730016666666667;0.0;0.0;0.0504;0.0;13.5
167;8.4808793991097;13.5;2014-01-07 23:00:00;168;0.0;0.371316666666667;0.371316666666667;0.0;7.900219792300559;0.00493;0.0;13.5
168;1.8421988367609388;13.5;2014-01-08 00:00:00;169;0.0;0.288883333333333;0.288883333333333;0.0;0.288883333333333;0.00493;0.0;8.4808793991097
169;9.079539626324333;13.5;2014-01-08 01:00:00;170;0.0;0.289783333333333;0.289783333333333;0.0;7.527124122896728;0.00493;0.0;13.5
170;4.20461552037512;13.5;2014-01-08 02:00:00;171;0.0;0.347433333333333;0.347433333333333;0.0;0.0;0.00493;0.0;13.5
171;6.9419806446795835;13.5;2014-01-08 03:00:00;172;0.0;0.356966666666667;0.356966666666667;0.0;3.0943317909711303;0.00493;0.0;13.5
172;12.460448307209333;13.5;2014-01-08 04:00:00;173;0.0;0.3598;0.3598;0.0;5.878267662529749;0.00493;0.0;13.5
173;9.250349482127971;13.5;2014-01-08 05:00:00;174;0.0;0.365083333333333;0.365083333333333;0.0;0.0;0.00493;0.0;13.5
174;13.30439512919842;13.5;2014-01-08 06:00:00;175;0.0;0.553366666666667;0.553366666666667;0.0;4.607412313737116;0.00493;0.0;13.5
175;10.113867679831625;13.5;2014-01-08 07:00:00;176;0.0;0.453966666666667;0.444366666666667;0.00381666666666667;0.0;0.0504;0.0;13.5
176;9.89781220191262;13.5;2014-01-08 08:00:00;177;0.0;0.285216666666667;0.226116666666667;0.0589666666666667;0.010194522080995604;0.0504;0.0589666666666667;13.5
177;9.935817076374496;13.5;2014-01-08 09:00:00;178;0.0;0.279533333333333;0.2263;0.05325;0.2642882077952092;0.0504;0.05325;13.5
178;13.5;13.5;2014-01-08 10:00:00;179;0.0;0.397083333333333;0.126533333333333;0.2706;3.6906662569588367;0.0504;0.2706;13.5
179;3.0105094705829307;13.5;2014-01-08 11:00:00;180;0.0;0.2683;-0.12965;0.3979;0.0;0.0504;0.0;13.5
180;6.03692902136419;13.5;2014-01-08 12:00:00;181;0.0;0.289683333333333;-0.128333333333333;0.417966666666667;2.8981362174479255;0.0504;0.417966666666667;13.5
181;6.89199508943125;13.5;2014-01-08 13:00:00;182;0.0;0.3012;0.0061;0.295016666666667;0.8612494014003926;0.0504;0.295016666666667;13.5
182;6.804133664965376;13.5;2014-01-08 14:00:00;183;0.0;0.2584;0.0843833333333333;0.174;0.0;0.0504;0.1705385755341267;13.5
183;7.641708544697205;13.5;2014-01-08 15:00:00;184;0.0;0.269783333333333;0.1458;0.123933333333333;0.9834248797318288;0.0504;0.123933333333333;13.5
184;8.156612131904783;13.5;2014-01-08 16:00:00;185;0.0;0.2987;0.1882;0.110633333333333;0.7029702538742449;0.0504;0.110633333333333;13.5
185;8.402253438205502;13.5;2014-01-08 17:00:00;186;0.0;0.298616666666667;0.297216666666667;0.0;0.544257972967386;0.0504;0.0;13.5
186;8.470712273516124;13.5;2014-01-08 18:00:00;187;0.0;0.254216666666667;0.254216666666667;0.0;0.3226755019772891;0.0504;0.0;13.5
187;10.390007062646985;13.5;2014-01-08 19:00:00;188;0.0;0.585566666666667;0.585566666666667;0.0;2.5048614557975277;0.0504;0.0;13.5
