;battCharge;batteryCapacity;dateTime;id;lb;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage;ub
0;0.0043466065446410625;13.5;2014-01-01 00:00:00;1;0.0;0.211483333333333;0.211483333333333;0.0;0.211483333333333;0.00493;0.0;0.01
1;6.426278026968239;13.5;2014-01-01 01:00:00;2;0.0;0.278033333333333;0.278033333333333;0.0;6.699964753756931;0.00493;0.0;13.5
2;5.463438609179235;13.5;2014-01-01 02:00:00;3;0.0;0.34985;0.34985;0.0;0.0;0.00493;0.0;13.5
3;5.12488669785366;13.5;2014-01-01 03:00:00;4;0.0;0.348516666666667;0.348516666666667;0.0;0.009964755341092146;0.00493;0.0;13.5
4;9.092869094792219;13.5;2014-01-01 04:00:00;5;0.0;0.350966666666667;0.350966666666667;0.0;4.318949063605226;0.00493;0.0;13.5
5;9.562921962331549;13.5;2014-01-01 05:00:00;6;0.0;0.32765;0.32765;0.0;0.7977028675393301;0.00493;0.0;13.5
6;5.869050636868447;13.5;2014-01-01 06:00:00;7;0.0;0.633266666666667;0.633266666666667;0.0;0.0;0.00493;0.0;13.5
7;7.778016697098422;13.5;2014-01-01 07:00:00;8;0.0;0.62965;0.620266666666667;0.00321666666666667;2.5353993935633072;0.0504;0.00321666666666667;13.5
8;9.40629131977094;13.5;2014-01-01 08:00:00;9;0.0;0.356183333333333;-0.1084;0.464566666666667;1.5198912893391843;0.0504;0.464566666666667;13.5
9;9.11227317864791;13.5;2014-01-01 09:00:00;10;0.0;0.259683333333333;-0.691183333333333;0.950916666666667;0.0;0.0504;0.0;13.5
10;6.636878884578317;13.5;2014-01-01 10:00:00;11;0.0;0.500016666666667;-1.01063333333333;1.51061666666667;0.0;0.0504;0.0;13.5
11;6.421479835579135;13.5;2014-01-01 11:00:00;12;0.0;0.49705;-0.826933333333333;1.32391666666667;0.0;0.0504;0.2816509510008187;13.5
12;7.106052658581444;13.5;2014-01-01 12:00:00;13;0.0;0.3587;-0.759116666666667;1.11786666666667;0.0;0.0504;1.0432728230023083;13.5
13;8.182838788037042;13.5;2014-01-01 13:00:00;14;0.0;0.699866666666667;-0.938533333333333;1.63833333333333;0.13831946278893525;0.0504;1.63833333333333;13.5
14;9.755276208236259;13.5;2014-01-01 14:00:00;15;0.0;0.34955;-1.26461666666667;1.61425;0.3077374201992167;0.0504;1.61425;13.5
15;8.915226078408613;13.5;2014-01-01 15:00:00;16;0.0;0.428783333333333;-0.159283333333333;0.587966666666667;0.0;0.0504;0.0;13.5
16;6.852737906538901;13.5;2014-01-01 16:00:00;17;0.0;0.465083333333333;0.0907;0.37435;0.0;0.0504;0.0;13.5
17;3.7696991662607036;13.5;2014-01-01 17:00:00;18;0.0;0.698766666666667;0.5473;0.14335;0.0;0.0504;0.0;13.5
18;3.8275227822962514;13.5;2014-01-01 18:00:00;19;0.0;0.58865;0.58865;0.0;0.6464736160355479;0.0504;0.0;13.5
19;6.139043017038793;13.5;2014-01-01 19:00:00;20;0.0;0.447116666666667;0.447116666666667;0.0;2.7586369014092083;0.0504;0.0;13.5
20;5.852596024284817;13.5;2014-01-01 20:00:00;21;0.0;0.57445;0.57445;0.0;0.28800300724602435;0.0504;0.0;13.5
21;5.442979877287691;13.5;2014-01-01 21:00:00;22;0.0;0.471966666666667;0.471966666666667;0.0;0.06235051966954075;0.0504;0.0;13.5
22;4.817511575167278;13.5;2014-01-01 22:00:00;23;0.0;0.44405;0.44405;0.0;0.0;0.0504;0.0;13.5
23;4.864596123719683;13.5;2014-01-01 23:00:00;24;0.0;0.536633333333333;0.536633333333333;0.0;0.5837178818857381;0.00493;0.0;13.5
24;1.2729201657007145;13.5;2014-01-02 00:00:00;25;0.0;0.251233333333333;0.251233333333333;0.0;0.251233333333333;0.00493;0.0;4.864596123719683
25;13.5;13.5;2014-01-02 01:00:00;26;0.0;0.23475;0.23475;0.0;12.461829834299285;0.00493;0.0;13.5
26;13.213451327195378;13.5;2014-01-02 02:00:00;27;0.0;0.233016666666667;0.233016666666667;0.0;0.0;0.00493;0.0;13.5
27;12.953202766362056;13.5;2014-01-02 03:00:00;28;0.0;0.244233333333333;0.244233333333333;0.0;0.0;0.00493;0.0;13.5
28;12.103087299278855;13.5;2014-01-02 04:00:00;29;0.0;0.253616666666667;0.253616666666667;0.0;0.0;0.00493;0.0;13.5
29;10.726792366465462;13.5;2014-01-02 05:00:00;30;0.0;0.388033333333333;0.388033333333333;0.0;0.0;0.00493;0.0;13.5
30;9.98049728050152;13.5;2014-01-02 06:00:00;31;0.0;0.728216666666667;0.728216666666667;0.0;0.0;0.00493;0.0;13.5
31;9.628323363987205;13.5;2014-01-02 07:00:00;32;0.0;0.335883333333333;0.321483333333333;0.00971666666666667;0.0;0.0504;0.0;13.5
32;8.745151517455925;13.5;2014-01-02 08:00:00;33;0.0;0.2404;-0.1145;0.355066666666667;0.0;0.0504;0.0;13.5
33;7.482108674494892;13.5;2014-01-02 09:00:00;34;0.0;0.237933333333333;-0.74475;0.982733333333333;0.0;0.0504;0.0;13.5
34;8.033855831827408;13.5;2014-01-02 10:00:00;35;0.0;0.211433333333333;-1.43013333333333;1.64151666666667;0.0;0.0504;0.7631804906658487;13.5
35;5.436338363205922;13.5;2014-01-02 11:00:00;36;0.0;0.2419;-1.9408;2.18268333333333;0.0;0.0504;0.0;13.5
36;2.916331349694207;13.5;2014-01-02 12:00:00;37;0.0;0.2616;-2.23783333333333;2.49951666666667;0.0;0.0504;0.0;13.5
37;3.9374997995635117;13.5;2014-01-02 13:00:00;38;0.0;0.243366666666667;-2.22648333333333;2.46993333333333;0.0;0.0504;1.2645351165359717;13.5
38;7.4405934883061455;13.5;2014-01-02 14:00:00;39;0.0;0.212166666666667;-1.89848333333333;2.11066666666667;1.6045936887426309;0.0504;2.11066666666667;13.5
39;9.728448564465118;13.5;2014-01-02 15:00:00;40;0.0;0.2333;-1.52275;1.7559;0.7652550761589727;0.0504;1.7559;13.5
40;7.5768336084461145;13.5;2014-01-02 16:00:00;41;0.0;0.255466666666667;-0.967166666666667;1.22256666666667;0.0;0.0504;0.0;13.5
41;7.621187898617965;13.5;2014-01-02 17:00:00;42;0.0;0.218333333333333;-0.0515666666666667;0.266516666666667;0.0;0.0504;0.2626876235051833;13.5
42;7.277919823153896;13.5;2014-01-02 18:00:00;43;0.0;0.198666666666667;0.198666666666667;0.0;0.0;0.0504;0.0;13.5
43;7.150786464833761;13.5;2014-01-02 19:00:00;44;0.0;0.523983333333333;0.523983333333333;0.0;0.39684997501319796;0.0504;0.0;13.5
44;7.45579297057223;13.5;2014-01-02 20:00:00;45;0.0;1.02446666666667;1.02446666666667;0.0;1.3294731724051394;0.0504;0.0;13.5
45;7.294490341974991;13.5;2014-01-02 21:00:00;46;0.0;0.639416666666667;0.639416666666667;0.0;0.47811403806942776;0.0504;0.0;13.5
46;7.310593363466417;13.5;2014-01-02 22:00:00;47;0.0;0.819133333333333;0.819133333333333;0.0;0.8352363548247588;0.0504;0.0;13.5
47;8.430175267626332;13.5;2014-01-02 23:00:00;48;0.0;0.255683333333333;0.255683333333333;0.0;1.3752652374932481;0.00493;0.0;13.5
48;5.1634403786571035;13.5;2014-01-03 00:00:00;49;0.0;0.2125;0.2125;0.0;0.2125;0.00493;0.0;8.430175267626332
49;4.803225378140049;13.5;2014-01-03 01:00:00;50;0.0;0.330666666666667;0.330666666666667;0.0;0.0;0.00493;0.0;13.5
50;4.485819897822537;13.5;2014-01-03 02:00:00;51;0.0;0.346283333333333;0.346283333333333;0.0;0.028877853015821076;0.00493;0.0;13.5
51;5.357435574975755;13.5;2014-01-03 03:00:00;52;0.0;0.360333333333333;0.360333333333333;0.0;1.2319490104865503;0.00493;0.0;13.5
52;7.286794063790925;13.5;2014-01-03 04:00:00;53;0.0;0.3478;0.3478;0.0;2.27715848881517;0.00493;0.0;13.5
53;6.945210876404897;13.5;2014-01-03 05:00:00;54;0.0;0.348916666666667;0.348916666666667;0.0;0.007333479280639432;0.00493;0.0;13.5
54;6.555927896993342;13.5;2014-01-03 06:00:00;55;0.0;0.728716666666667;0.728716666666667;0.0;0.3394336872551119;0.00493;0.0;13.5
55;8.430520361914068;13.5;2014-01-03 07:00:00;56;0.0;0.52525;0.514733333333333;0.00521666666666667;2.394625798254059;0.0504;0.00521666666666667;13.5
56;7.1853958684790955;13.5;2014-01-03 08:00:00;57;0.0;0.239983333333333;-0.28615;0.526083333333333;0.0;0.0504;0.0;13.5
57;8.947828571174048;13.5;2014-01-03 09:00:00;58;0.0;0.247733333333333;-0.7915;1.0393;0.9708660360282857;0.0504;1.0393;13.5
58;9.068186243521652;13.5;2014-01-03 10:00:00;59;0.0;0.232;-1.3914;1.62351666666667;0.0;0.0504;0.3523576723476036;13.5
59;11.884289977514944;13.5;2014-01-03 11:00:00;60;0.0;0.2178;-1.97068333333333;2.18841666666667;0.8454870673266228;0.0504;2.18841666666667;13.5
60;4.544734728285635;13.5;2014-01-03 12:00:00;61;0.0;0.373116666666667;-2.16116666666667;2.53428333333333;0.0;0.0504;0.0;13.5
61;6.297633514241133;13.5;2014-01-03 13:00:00;62;0.0;0.297633333333333;-2.37076666666667;2.66836666666667;0.0;0.0504;2.05053211928883;13.5
62;4.758723205223546;13.5;2014-01-03 14:00:00;63;0.0;0.246566666666667;-2.29008333333333;2.53665;0.0;0.0504;0.0;13.5
63;4.455777531725288;13.5;2014-01-03 15:00:00;64;0.0;0.227033333333333;-1.91521666666667;2.14213333333333;0.0;0.0504;0.0;13.5
64;5.8106591464403055;13.5;2014-01-03 16:00:00;65;0.0;0.227183333333333;-1.2015;1.42875;0.15331494804835044;0.0504;1.42875;13.5
65;5.092283329499734;13.5;2014-01-03 17:00:00;66;0.0;0.228483333333333;-0.0675666666666667;0.289783333333333;0.0;0.0504;0.0;13.5
66;4.3760494538878305;13.5;2014-01-03 18:00:00;67;0.0;0.227716666666667;0.227716666666667;0.0;0.0;0.0504;0.0;13.5
67;1.3496759939292382;13.5;2014-01-03 19:00:00;68;0.0;0.60075;0.60075;0.0;0.0;0.0504;0.0;13.5
68;7.478323960453712;13.5;2014-01-03 20:00:00;69;0.0;0.952183333333333;0.952183333333333;0.0;7.080831299857807;0.0504;0.0;13.5
69;7.435051221744982;13.5;2014-01-03 21:00:00;70;0.0;0.792333333333333;0.792333333333333;0.0;0.7490605946246033;0.0504;0.0;13.5
70;7.916936200685829;13.5;2014-01-03 22:00:00;71;0.0;0.725583333333333;0.725583333333333;0.0;1.2074683122741796;0.0504;0.0;13.5
71;4.357225429346155;13.5;2014-01-03 23:00:00;72;0.0;0.623966666666667;0.623966666666667;0.0;0.0;0.00493;0.0;13.5
72;1.7509513942938113;13.5;2014-01-04 00:00:00;73;0.0;0.3525;0.3525;0.0;0.3525;0.00493;0.0;4.357225429346155
73;5.487429837825159;13.5;2014-01-04 01:00:00;74;0.0;0.311216666666667;0.311216666666667;0.0;4.047695110198014;0.00493;0.0;13.5
74;5.191631431262612;13.5;2014-01-04 02:00:00;75;0.0;0.331416666666667;0.331416666666667;0.0;0.03561826010412028;0.00493;0.0;13.5
75;9.324560209783426;13.5;2014-01-04 03:00:00;76;0.0;0.248083333333333;0.248083333333333;0.0;4.3810121118541465;0.00493;0.0;13.5
76;10.256450293899016;13.5;2014-01-04 04:00:00;77;0.0;0.350716666666667;0.350716666666667;0.0;1.2826067507822572;0.00493;0.0;13.5
77;8.388343664758938;13.5;2014-01-04 05:00:00;78;0.0;0.338016666666667;0.338016666666667;0.0;0.0;0.00493;0.0;13.5
78;4.772530205587188;13.5;2014-01-04 06:00:00;79;0.0;0.812216666666667;0.812216666666667;0.0;0.0;0.00493;0.0;13.5
79;1.116024655590734;13.5;2014-01-04 07:00:00;80;0.0;0.540666666666667;0.5272;0.00815;0.0;0.0504;0.0;13.5
80;6.391450634228912;13.5;2014-01-04 08:00:00;81;0.0;0.384466666666667;-0.0598666666666667;0.444416666666667;5.215475978638178;0.0504;0.444416666666667;13.5
81;6.159411812546533;13.5;2014-01-04 09:00:00;82;0.0;0.31805;-0.6354;0.953483333333333;0.0;0.0504;0.08601117831762078;13.5
82;7.86168290106869;13.5;2014-01-04 10:00:00;83;0.0;0.439166666666667;-0.9301;1.36935;0.7720877551888241;0.0504;1.36935;13.5
83;10.508888189642981;13.5;2014-01-04 11:00:00;84;0.0;0.242683333333333;-1.31323333333333;1.55598333333333;1.3339052885742941;0.0504;1.55598333333333;13.5
84;6.902204832856362;13.5;2014-01-04 12:00:00;85;0.0;0.25235;-2.14621666666667;2.39845;0.0;0.0504;0.0;13.5
85;6.723122368405203;13.5;2014-01-04 13:00:00;86;0.0;0.290883333333333;-2.15713333333333;2.44801666666667;0.0;0.0504;0.11180086888217439;13.5
86;7.4490125053514715;13.5;2014-01-04 14:00:00;87;0.0;0.413916666666667;-1.93981666666667;2.35363333333333;0.0;0.0504;1.1398068036129352;13.5
87;11.75288953222529;13.5;2014-01-04 15:00:00;88;0.0;0.306833333333333;-1.15781666666667;1.46461666666667;3.1460936935404806;0.0504;1.46461666666667;13.5
88;10.150064520125113;13.5;2014-01-04 16:00:00;89;0.0;0.620933333333333;-0.644866666666667;1.26585;0.0;0.0504;0.0;13.5
89;6.323325873191615;13.5;2014-01-04 17:00:00;90;0.0;0.587283333333333;0.454766666666667;0.122966666666667;0.0;0.0504;0.0;13.5
90;5.629888337395245;13.5;2014-01-04 18:00:00;91;0.0;0.943916666666667;0.943916666666667;0.0;0.2504791308702976;0.0504;0.0;13.5
91;4.740200770752633;13.5;2014-01-04 19:00:00;92;0.0;0.916933333333333;0.916933333333333;0.0;0.027245766690720763;0.0504;0.0;13.5
92;3.913069978392903;13.5;2014-01-04 20:00:00;93;0.0;0.722116666666667;0.722116666666667;0.0;0.0;0.0504;0.0;13.5
93;3.1469128175646253;13.5;2014-01-04 21:00:00;94;0.0;0.759633333333333;0.759633333333333;0.0;0.0;0.0504;0.0;13.5
94;9.69416505204136;13.5;2014-01-04 22:00:00;95;0.0;0.75075;0.75075;0.0;7.298002234476734;0.0504;0.0;13.5
95;9.240234668667833;13.5;2014-01-04 23:00:00;96;0.0;0.3723;0.3723;0.0;0.0;0.00493;0.0;13.5
96;8.150239787899514;13.5;2014-01-05 00:00:00;97;0.0;0.232533333333333;0.232533333333333;0.0;0.232533333333333;0.00493;0.0;9.240234668667833
97;6.026400334422109;13.5;2014-01-05 01:00:00;98;0.0;0.23885;0.23885;0.0;0.0;0.00493;0.0;13.5
98;7.632454751259827;13.5;2014-01-05 02:00:00;99;0.0;0.237766666666667;0.237766666666667;0.0;1.8438210835043845;0.00493;0.0;13.5
99;7.151387603185903;13.5;2014-01-05 03:00:00;100;0.0;0.236433333333333;0.236433333333333;0.0;0.0;0.00493;0.0;13.5
100;6.727048066579057;13.5;2014-01-05 04:00:00;101;0.0;0.426866666666667;0.426866666666667;0.0;0.0025271300598211366;0.00493;0.0;13.5
101;8.517862612208203;13.5;2014-01-05 05:00:00;102;0.0;0.63335;0.63335;0.0;2.4241645456291465;0.00493;0.0;13.5
102;8.508958262676181;13.5;2014-01-05 06:00:00;103;0.0;0.270666666666667;0.270666666666667;0.0;0.26176231713464476;0.00493;0.0;13.5
103;8.185419887433088;13.5;2014-01-05 07:00:00;104;0.0;0.400383333333333;0.37325;0.0228166666666667;0.05402829142357358;0.0504;0.0228166666666667;13.5
104;7.7481534054185675;13.5;2014-01-05 08:00:00;105;0.0;0.22765;-0.0892833333333333;0.31695;0.0;0.0504;0.0;13.5
105;5.810807644664885;13.5;2014-01-05 09:00:00;106;0.0;0.221383333333333;-0.343633333333333;0.565016666666667;0.0;0.0504;0.0;13.5
106;5.072934056737235;13.5;2014-01-05 10:00:00;107;0.0;0.233916666666667;-1.3714;1.60531666666667;0.0;0.0504;0.0;13.5
107;3.4276500389166604;13.5;2014-01-05 11:00:00;108;0.0;0.705033333333333;-1.37503333333333;2.07995;0.0;0.0504;0.0;13.5
108;5.1459450216421905;13.5;2014-01-05 12:00:00;109;0.0;0.294666666666667;-2.25748333333333;2.55206666666667;0.0;0.0504;2.012961649392197;13.5
109;7.324600819050531;13.5;2014-01-05 13:00:00;110;0.0;0.551866666666667;-2.14735;2.69916666666667;0.031355797408337605;0.0504;2.69916666666667;13.5
110;5.848201153580821;13.5;2014-01-05 14:00:00;111;0.0;0.574283333333333;-2.02135;2.59558333333333;0.0;0.0504;0.0;13.5
111;3.9971625310434575;13.5;2014-01-05 15:00:00;112;0.0;0.612216666666667;-1.50741666666667;2.11963333333333;0.0;0.0504;0.0;13.5
112;3.3430756413125686;13.5;2014-01-05 16:00:00;113;0.0;0.661316666666667;-0.591633333333333;1.25291666666667;0.0;0.0504;0.007229776935778087;13.5
113;2.587162534780769;13.5;2014-01-05 17:00:00;114;0.0;0.747066666666667;0.660466666666667;0.0771166666666667;0.0;0.0504;0.0;13.5
114;2.978030565570475;13.5;2014-01-05 18:00:00;115;0.0;0.792683333333333;0.792683333333333;0.0;1.1835513641230386;0.0504;0.0;13.5
115;4.490456116761564;13.5;2014-01-05 19:00:00;116;0.0;0.828783333333333;0.828783333333333;0.0;2.341208884524422;0.0504;0.0;13.5
116;8.918939094834965;13.5;2014-01-05 20:00:00;117;0.0;0.769833333333333;0.769833333333333;0.0;5.1983163114067334;0.0504;0.0;13.5
117;10.208945719070295;13.5;2014-01-05 21:00:00;118;0.0;0.9483;0.9483;0.0;2.2383066242353302;0.0504;0.0;13.5
118;10.100574654113332;13.5;2014-01-05 22:00:00;119;0.0;0.757316666666667;0.757316666666667;0.0;0.6489456017097045;0.0504;0.0;13.5
119;8.33282473996923;13.5;2014-01-05 23:00:00;120;0.0;0.3129;0.3129;0.0;0.0;0.00493;0.0;13.5
120;2.357178739237071;13.5;2014-01-06 00:00:00;121;0.0;0.2962;0.2962;0.0;0.2962;0.00493;0.0;8.33282473996923
121;0.039868431562165185;13.5;2014-01-06 01:00:00;122;0.0;0.337483333333333;0.337483333333333;0.0;0.0;0.00493;0.0;13.5
122;6.363837031262316;13.5;2014-01-06 02:00:00;123;0.0;0.4104;0.4104;0.0;6.734368599700151;0.00493;0.0;13.5
123;8.526778510604526;13.5;2014-01-06 03:00:00;124;0.0;0.414033333333333;0.414033333333333;0.0;2.576974812675543;0.00493;0.0;13.5
124;8.422536478658033;13.5;2014-01-06 04:00:00;125;0.0;0.430316666666667;0.430316666666667;0.0;0.3260746347201743;0.00493;0.0;13.5
125;7.463948630994009;13.5;2014-01-06 05:00:00;126;0.0;0.4512;0.4512;0.0;0.0;0.00493;0.0;13.5
126;3.7604009611629565;13.5;2014-01-06 06:00:00;127;0.0;1.08933333333333;1.08933333333333;0.0;0.0;0.00493;0.0;13.5
127;3.2142888489197863;13.5;2014-01-06 07:00:00;128;0.0;0.764133333333333;0.7537;0.00448333333333333;0.21353788775682941;0.0504;0.00448333333333333;13.5
128;2.3030286360448056;13.5;2014-01-06 08:00:00;129;0.0;0.227766666666667;-0.0862;0.314;0.0;0.0504;0.0;13.5
129;2.825194660440815;13.5;2014-01-06 09:00:00;130;0.0;0.271933333333333;-0.447516666666667;0.71945;0.07464935772934256;0.0504;0.71945;13.5
130;3.6549025184496524;13.5;2014-01-06 10:00:00;131;0.0;0.431066666666667;-0.665966666666667;1.09705;0.16372452467550414;0.0504;1.09705;13.5
131;4.661938374738305;13.5;2014-01-06 11:00:00;132;0.0;0.255483333333333;-1.1597;1.41515;0.0;0.0504;1.262519189621986;13.5
132;4.587407427593702;13.5;2014-01-06 12:00:00;133;0.0;0.221133333333333;-1.20888333333333;1.4299;0.0;0.0504;0.14660238618872914;13.5
133;5.783402506443138;13.5;2014-01-06 13:00:00;134;0.0;0.2284;-1.71535;1.94383333333333;0.0;0.0504;1.4243950788494362;13.5
134;7.524600479662686;13.5;2014-01-06 14:00:00;135;0.0;0.255433333333333;-1.63246666666667;1.88793333333333;0.10869797321955121;0.0504;1.88793333333333;13.5
135;8.162051114228545;13.5;2014-01-06 15:00:00;136;0.0;0.2212;-1.16706666666667;1.38828333333333;0.0;0.0504;0.8586506345658589;13.5
136;7.645436842413676;13.5;2014-01-06 16:00:00;137;0.0;0.214866666666667;-0.3321;0.54695;0.0;0.0504;0.0;13.5
137;9.891799290393152;13.5;2014-01-06 17:00:00;138;0.0;0.2427;0.1938;0.03935;2.449712447979476;0.0504;0.03935;13.5
138;9.054839810421058;13.5;2014-01-06 18:00:00;139;0.0;0.281283333333333;0.281283333333333;0.0;0.0;0.0504;0.0;13.5
139;8.526773817426731;13.5;2014-01-06 19:00:00;140;0.0;0.528616666666667;0.528616666666667;0.0;0.0005506736723404071;0.0504;0.0;13.5
140;7.782460701257481;13.5;2014-01-06 20:00:00;141;0.0;0.9878;0.9878;0.0;0.2434868838307498;0.0504;0.0;13.5
141;5.957144280536642;13.5;2014-01-06 21:00:00;142;0.0;1.1153;1.1153;0.0;0.0;0.0504;0.0;13.5
142;5.255816852590943;13.5;2014-01-06 22:00:00;143;0.0;0.685533333333333;0.685533333333333;0.0;0.0;0.0504;0.0;13.5
143;5.170733476011118;13.5;2014-01-06 23:00:00;144;0.0;0.248883333333333;0.248883333333333;0.0;0.1637999567535079;0.00493;0.0;13.5
144;2.9854899308621277;13.5;2014-01-07 00:00:00;145;0.0;0.36375;0.36375;0.0;0.36375;0.00493;0.0;5.170733476011118
145;9.081743548433444;13.5;2014-01-07 01:00:00;146;0.0;0.344416666666667;0.344416666666667;0.0;6.440670284237982;0.00493;0.0;13.5
146;8.796619240457595;13.5;2014-01-07 02:00:00;147;0.0;0.389866666666667;0.389866666666667;0.0;0.10474235869081805;0.00493;0.0;13.5
147;4.708527719375377;13.5;2014-01-07 03:00:00;148;0.0;0.43705;0.43705;0.0;0.0;0.00493;0.0;13.5
148;9.883943962517208;13.5;2014-01-07 04:00:00;149;0.0;0.435416666666667;0.435416666666667;0.0;5.610832909808497;0.00493;0.0;13.5
149;10.453399486485688;13.5;2014-01-07 05:00:00;150;0.0;0.4124;0.4124;0.0;0.9818555239684806;0.00493;0.0;13.5
150;9.435254205788704;13.5;2014-01-07 06:00:00;151;0.0;0.906016666666667;0.906016666666667;0.0;0.0;0.00493;0.0;13.5
151;5.825525129433912;13.5;2014-01-07 07:00:00;152;0.0;0.52835;0.510233333333333;0.0138333333333333;0.0;0.0504;0.0;13.5
152;5.842024708054978;13.5;2014-01-07 08:00:00;153;0.0;0.224583333333333;-0.294666666666667;0.519283333333333;0.0;0.0504;0.24108291195439832;13.5
153;4.875562256568833;13.5;2014-01-07 09:00:00;154;0.0;0.233216666666667;-0.814683333333333;1.04796666666667;0.0;0.0504;0.0;13.5
154;5.169344091790942;13.5;2014-01-07 10:00:00;155;0.0;0.222916666666667;-1.43385;1.65681666666667;0.0;0.0504;0.5166985018887754;13.5
155;7.105719047692628;13.5;2014-01-07 11:00:00;156;0.0;0.317166666666667;-1.91555;2.23283333333333;0.020708289235023436;0.0504;2.23283333333333;13.5
156;9.327429266229924;13.5;2014-01-07 12:00:00;157;0.0;0.263766666666667;-2.31911666666667;2.58296666666667;0.0;0.0504;2.485476885203963;13.5
157;7.752565747281179;13.5;2014-01-07 13:00:00;158;0.0;0.2346;-2.48321666666667;2.71778333333333;0.0;0.0504;0.0;13.5
158;3.0290260145219685;13.5;2014-01-07 14:00:00;159;0.0;0.216516666666667;-0.984283333333333;1.20071666666667;0.0;0.0504;0.0;13.5
159;9.135692117124332;13.5;2014-01-07 15:00:00;160;0.0;0.240533333333333;-0.483;0.723466666666667;5.623732769269029;0.0504;0.723466666666667;13.5
160;9.748145069607087;13.5;2014-01-07 16:00:00;161;0.0;0.2078;-0.0390333333333333;0.246833333333333;0.5734196191494221;0.0504;0.246833333333333;13.5
161;9.505204230833613;13.5;2014-01-07 17:00:00;162;0.0;0.220416666666667;0.19805;0.0121833333333333;0.0;0.0504;0.0;13.5
162;7.0995349060970545;13.5;2014-01-07 18:00:00;163;0.0;0.241233333333333;0.241233333333333;0.0;0.0;0.0504;0.0;13.5
163;5.241717277186753;13.5;2014-01-07 19:00:00;164;0.0;0.491483333333333;0.491483333333333;0.0;0.0;0.0504;0.0;13.5
164;9.828279103093719;13.5;2014-01-07 20:00:00;165;0.0;0.907133333333333;0.907133333333333;0.0;5.493695159240299;0.0504;0.0;13.5
165;8.715462026098995;13.5;2014-01-07 21:00:00;166;0.0;0.7672;0.7672;0.0;0.0;0.0504;0.0;13.5
166;7.95749028710627;13.5;2014-01-07 22:00:00;167;0.0;0.730016666666667;0.730016666666667;0.0;0.0;0.0504;0.0;13.5
167;7.6596223455173895;13.5;2014-01-07 23:00:00;168;0.0;0.371316666666667;0.371316666666667;0.0;0.07344872507778627;0.00493;0.0;13.5
168;4.702815573019323;13.5;2014-01-08 00:00:00;169;0.0;0.288883333333333;0.288883333333333;0.0;0.288883333333333;0.00493;0.0;7.6596223455173895
169;4.750325167453815;13.5;2014-01-08 01:00:00;170;0.0;0.289783333333333;0.289783333333333;0.0;0.33729292776782555;0.00493;0.0;13.5
170;7.821252633875809;13.5;2014-01-08 02:00:00;171;0.0;0.347433333333333;0.347433333333333;0.0;3.4183607997553267;0.00493;0.0;13.5
171;7.412269542183317;13.5;2014-01-08 03:00:00;172;0.0;0.356966666666667;0.356966666666667;0.0;0.0;0.00493;0.0;13.5
172;7.028382250126891;13.5;2014-01-08 04:00:00;173;0.0;0.3598;0.3598;0.0;0.0;0.00493;0.0;13.5
173;6.979322526125878;13.5;2014-01-08 05:00:00;174;0.0;0.365083333333333;0.365083333333333;0.0;0.31602360933231943;0.00493;0.0;13.5
174;5.959250309125921;13.5;2014-01-08 06:00:00;175;0.0;0.553366666666667;0.553366666666667;0.0;0.0;0.00493;0.0;13.5
175;10.736500667221948;13.5;2014-01-08 07:00:00;176;0.0;0.453966666666667;0.444366666666667;0.00381666666666667;5.227400358096028;0.0504;0.00381666666666667;13.5
176;8.258853362799814;13.5;2014-01-08 08:00:00;177;0.0;0.285216666666667;0.226116666666667;0.0589666666666667;0.0;0.0504;0.0;13.5
177;7.938254564874079;13.5;2014-01-08 09:00:00;178;0.0;0.279533333333333;0.2263;0.05325;0.0;0.0504;0.0;13.5
178;8.72838969238746;13.5;2014-01-08 10:00:00;179;0.0;0.397083333333333;0.126533333333333;0.2706;0.9166184608467136;0.0504;0.2706;13.5
179;8.659193099936834;13.5;2014-01-08 11:00:00;180;0.0;0.2683;-0.12965;0.3979;0.0;0.0504;0.19910340754937472;13.5
180;8.669967777855192;13.5;2014-01-08 12:00:00;181;0.0;0.289683333333333;-0.128333333333333;0.417966666666667;0.0;0.0504;0.3004580112516905;13.5
181;3.6135915200178617;13.5;2014-01-08 13:00:00;182;0.0;0.3012;0.0061;0.295016666666667;0.0;0.0504;0.0;13.5
182;3.495375024040609;13.5;2014-01-08 14:00:00;183;0.0;0.2584;0.0843833333333333;0.174;0.0;0.0504;0.14018350402274754;13.5
183;10.187514774573916;13.5;2014-01-08 15:00:00;184;0.0;0.269783333333333;0.1458;0.123933333333333;6.837989750533307;0.0504;0.123933333333333;13.5
184;8.238837090671698;13.5;2014-01-08 16:00:00;185;0.0;0.2987;0.1882;0.110633333333333;0.0;0.0504;0.0;13.5
185;8.215619169383844;13.5;2014-01-08 17:00:00;186;0.0;0.298616666666667;0.297216666666667;0.0;0.27539874537881315;0.0504;0.0;13.5
186;7.758712213017527;13.5;2014-01-08 18:00:00;187;0.0;0.254216666666667;0.254216666666667;0.0;0.0;0.0504;0.0;13.5
187;7.190351606628724;13.5;2014-01-08 19:00:00;188;0.0;0.585566666666667;0.585566666666667;0.0;0.017206060277863644;0.0504;0.0;13.5
188;9.14279987959352;13.5;2014-01-08 20:00:00;189;0.0;0.720866666666667;0.720866666666667;0.0;2.673314939631463;0.0504;0.0;13.5
